datapoint,attr_val,score
1371,0,0.009215293606783387
4237,1,0.01797001227476316
3662,0,0.009239578813040994
633,1,0.018446453332772738
639,0,0.009490962174915754
1764,1,0.018718718543369737
6814,0,0.009610477308747568
3083,0,0.009765233355964959
6161,1,0.018825
2248,0,0.010724288171208305
3959,1,0.019672653640843515
3230,0,0.011818623778341949
716,1,0.019847193483799264
3410,0,0.011928812246586262
3763,1,0.020373665480427048
5918,0,0.012575
6977,1,0.020684297952344444
5093,0,0.012792629789684054
3756,1,0.02166375008101627
4407,0,0.0129118164353803
8040,1,0.02275618890202241
2430,0,0.01318718535362108
1525,1,0.023484492187981484
9196,0,0.015460400619826169
1030,1,0.02366306501523785
4264,0,0.01568620543293718
1584,1,0.02378467741935484
1299,0,0.016666666666666666
1248,1,0.02388880574323733
2133,0,0.016666666666666666
3383,0,0.016666706661742317
7250,1,0.025144208180904917
4355,0,0.01672606349836871
1120,1,0.025513493271600813
902,0,0.016764513376052413
1943,1,0.025876182384839668
6332,0,0.016814330876649648
2144,1,0.026219774129017177
6643,0,0.01681639237053111
2634,1,0.029117188863291007
6864,0,0.0169204406418311
7498,1,0.029681410093760283
5371,0,0.016951942933792832
4779,1,0.030364998426794586
1775,0,0.016987735334443938
3238,1,0.030525744967182807
8608,0,0.017000130601045337
2371,1,0.03292105765211256
2157,0,0.017024960825896367
5462,1,0.03333333333333333
2460,0,0.017032721634311722
417,1,0.03333333333333333
2560,0,0.01709606989342252
2657,1,0.03333333333333333
5790,0,0.017142058894974544
8165,0,0.01715328392222026
5009,1,0.03333333333333333
7410,0,0.017283243900590738
3112,1,0.03333333333333333
5524,0,0.01728952198105797
8646,1,0.03333333333333333
7927,0,0.017537092484770155
8352,1,0.03335552350201764
5023,0,0.01759496520039555
4837,1,0.03340636630248102
1041,0,0.01764690695624625
7252,1,0.033417742426403385
4168,0,0.01778007683693809
2367,1,0.03342655893281432
5855,0,0.01779928460056061
2891,1,0.03360524109777526
5142,0,0.017925979969919605
4678,1,0.03368780530707448
5532,0,0.01851394895101854
5995,1,0.03387529192682539
7388,0,0.01853641513379777
5695,1,0.034007754395674814
1708,0,0.019363939307736232
5518,1,0.03403221272820103
3658,0,0.019971806525313704
9456,1,0.034043133204163474
4664,0,0.020199778912156977
4138,1,0.034401428376368885
6823,0,0.020984876037676285
9275,1,0.034495530352521515
4396,0,0.02140496833144341
9293,1,0.03478636838441033
2457,0,0.02162058157021549
970,0,0.021721197880998102
746,1,0.03506724163346494
2158,0,0.02189565733006788
6625,1,0.035224064296856136
2244,0,0.022629326599457548
3721,1,0.03527938992408191
4724,0,0.0229534424582229
4305,1,0.035346994412193626
2756,0,0.023349479529533392
5129,1,0.035348165282952475
1011,0,0.02417633066959868
1626,1,0.035636107851456746
3291,0,0.02453699040618809
3177,1,0.03571849538235325
543,0,0.02465592245133005
1237,1,0.035735573465809016
9726,0,0.025046086447136226
2727,1,0.03592151244942862
9626,0,0.025131502995592275
613,1,0.03608297951073424
2113,0,0.0263477145258858
7086,1,0.03611381165338
1437,0,0.027102971631291474
278,1,0.036266511347860096
6032,0,0.0278064912194253
532,1,0.03680209309189335
4207,0,0.02798407472114256
2522,1,0.037303754683803585
5202,0,0.028032614296348613
4641,1,0.037681386046016466
5945,0,0.029068707079435974
2905,1,0.03808466932330831
2906,0,0.03209586231456064
2169,1,0.03810215455184147
6907,0,0.03333333333333333
2983,1,0.03847190213336205
6076,0,0.03333333333333333
7397,1,0.03884500288150602
8249,0,0.03333333333333333
5416,1,0.039815902427578605
2677,0,0.033340446657381784
3046,1,0.041454275996662
9429,0,0.033438394008646656
9190,1,0.041864096391845296
6287,0,0.03346843411192165
1329,1,0.04890894928012384
9064,0,0.033511656716381635
8027,1,0.050000009349829184
9736,0,0.0336131419072449
6538,1,0.05003909701375514
4378,0,0.033639924352654664
1117,1,0.0500579890912793
1361,0,0.03375118361835185
5314,1,0.050075
6012,0,0.03386122553274843
7510,1,0.05009350481564778
9559,0,0.0338784664502229
582,1,0.05011382046974499
1450,0,0.03388627952819076
818,1,0.05012544873273647
5379,0,0.034149514495925085
4122,1,0.05016427589886386
1982,0,0.03429002102714759
9895,1,0.050272249627307315
933,0,0.03447104186085411
1797,1,0.050311822549778035
4656,0,0.03449852300976518
1888,1,0.05031666779151345
1751,0,0.03459975279053893
5621,1,0.05034490745696346
3601,0,0.03477313579624396
2325,1,0.050364123436270704
5077,0,0.035019681980605094
7450,1,0.050379575516699936
4647,0,0.03538915450511545
7287,1,0.0503797665864851
8600,0,0.035493781898391884
8601,1,0.0503848895608658
5788,0,0.03554678884101905
2762,1,0.05040338633357441
8645,0,0.03570531369654103
412,1,0.05046765840590072
1533,0,0.03588920208692133
6114,1,0.050716417877373264
6626,0,0.0361932136904574
6424,1,0.05072741460094076
7449,0,0.036274138337551935
1263,1,0.050905573637289626
518,0,0.037201022799739115
2321,1,0.050907342927178766
2476,0,0.037417661092393265
6097,1,0.05094111875340954
1610,0,0.03753703775772962
2318,1,0.05104947614108092
1715,0,0.037582848524051686
1745,1,0.05139191704531805
3992,1,0.05150919332504191
1487,0,0.038824107660704266
8179,1,0.051780546309297966
3948,0,0.03967237016408663
3029,1,0.052408882348145
6740,0,0.0400622122061304
2996,1,0.05252746160825717
275,0,0.04161687017045455
7587,1,0.052758260373531686
4568,0,0.04183861660174292
205,1,0.053087135190917616
3742,0,0.04261192455913015
1368,1,0.053444048013182185
4911,0,0.04300182457324877
204,1,0.05355748193753872
8652,0,0.04449575515171834
2011,1,0.05473982459094545
811,0,0.04888116096036306
1656,1,0.054939815963824364
4773,0,0.0500109742436513
3407,1,0.05525235203078787
4057,1,0.05693109369005665
7341,0,0.05002420448907788
1872,1,0.059239919506934566
647,0,0.05004872709250642
5700,1,0.06666666666666668
5149,0,0.050068716566864485
2097,1,0.06666666666666668
3567,0,0.05007822326706909
1968,1,0.0669382089436755
940,0,0.05018404503384053
812,1,0.06760543260707158
6250,1,0.06772034039339121
1855,0,0.05022266535253486
5506,1,0.06793944042044531
839,0,0.050244659146509336
7660,1,0.0685349940688019
3947,0,0.05101412248634645
3894,1,0.06854471109789705
4662,0,0.05238088088872892
3486,1,0.06867328399209284
4120,1,0.06869794496797317
3459,0,0.05293329675637851
5387,1,0.06873198743739935
1053,0,0.05317372938660754
5065,1,0.06884365369617633
5491,0,0.05368600269564786
4803,1,0.06884986784124475
2837,1,0.06945787245127456
4287,0,0.0583599170897633
6843,1,0.07033181598220918
1035,0,0.06175202582920744
5331,1,0.07070838580155374
9590,1,0.07088661230694142
1722,0,0.06706500129430666
9041,1,0.07255032496384907
9851,0,0.0672099123499428
3483,1,0.07260675519227552
9424,1,0.07386847964694403
921,0,0.06863196270004641
2126,1,0.07451709244610008
3037,0,0.06914486492944723
1366,1,0.07519683594157728
5690,1,0.07522898455779736
9853,0,0.07021237957841521
1951,1,0.07530417937083927
6382,1,0.07551019527725768
840,1,0.07822458251687331
353,1,0.07862582872307895
4178,0,0.08748861638496377
2003,1,0.08771281398936524
437,1,0.08785988914762337
2867,1,0.08847022685557032
6660,1,0.10061605408753692
5769,1,0.10080075933368016
9481,1,0.10099154283718544
5038,1,0.11666666666666667
