datapoint,attr_val,score
11,1,0.00024038286905514282
6077,1,0.0008487509630662387
6046,1,0.0008672950069299181
8234,1,0.0010010331764435773
2279,1,0.0011566546440239533
5546,1,0.0015177692470700356
692,1,0.0016023604431388706
1486,1,0.002009054032108602
8587,1,0.002580071174377224
619,1,0.002580598608635197
2339,1,0.0027197630324977858
4248,1,0.002754177268153839
4391,1,0.002777682121522369
4873,1,0.003362190472066504
6559,1,0.0034731838132825033
1169,1,0.0034951152609187857
2644,1,0.003497637354821132
2452,1,0.003787027286938418
4437,1,0.003949513369457697
2262,1,0.0049846926221159705
2485,1,0.00503714010521955
586,1,0.005099119462394705
3732,1,0.0052955320234247755
290,1,0.005308972052615516
2731,1,0.005528673014775193
3909,1,0.00578916140861006
6667,1,0.005802500414644177
408,1,0.006090437667731252
4992,1,0.006325727625095839
2308,1,0.006369323887275959
3424,1,0.006707905022436221
3160,1,0.006777120485378452
4927,1,0.006859097451570262
6579,1,0.006923240638770038
1765,1,0.007051117223461767
5203,0,0.00015555123468792537
8929,1,0.007501213274508913
1345,0,0.0002589980686967273
3263,1,0.0077361550084006124
7015,0,0.0002669039145907473
5733,1,0.008214332797771909
7222,0,0.0008927897395360662
7044,1,0.008418014623326591
2818,0,0.0010684112105566947
1191,0,0.0012815719006386607
3294,1,0.008850229787493032
4825,0,0.0013209604566393235
3351,1,0.00896379141817651
5904,0,0.001331206111872298
3736,1,0.009126258642682085
7427,0,0.0013345195729537367
4447,1,0.009254657575473
5150,0,0.001690519848735224
4600,1,0.00933235648618012
2326,0,0.001957428640504349
4540,1,0.009470504500053215
973,0,0.001976471827902068
1373,1,0.009515982808561555
343,0,0.002004617074357152
4173,0,0.002252075782110658
2438,1,0.009746561094925991
1811,0,0.002484285774035996
1789,1,0.009853267565041944
4089,0,0.003146336892708476
3135,1,0.009993567927939869
9543,0,0.0035587188612099647
1008,1,0.011175711730132092
4136,0,0.0036159694168177796
2988,1,0.014535713881056438
4522,0,0.003913642269804104
2530,1,0.014970141896000232
9167,0,0.004089336904272072
6213,1,0.015453814127168038
6090,0,0.0044420376837869206
7896,1,0.015542373088196185
1232,0,0.004713266053703944
8162,0,0.004823193746424959
2455,1,0.016186458505282938
7308,0,0.005048940004709164
7399,1,0.016666666666666666
4947,0,0.005164365108428068
677,1,0.016666666666666666
9721,0,0.005182254375656288
2744,1,0.016666666666666666
2655,0,0.005711948363661172
9367,1,0.016666666666666666
5751,0,0.005760749530651675
8565,1,0.016666666666666666
1515,0,0.006140242120921901
1163,1,0.01666720479530839
4995,0,0.0062350215766074435
9708,0,0.006259799948303119
9070,1,0.016716666666666668
6099,0,0.006322156551851446
5201,1,0.016717112551516432
6385,0,0.006361696225763915
1774,1,0.016727225894691302
6692,0,0.0064856417721366405
6521,1,0.01674166666666666
9821,0,0.006489816934296709
6337,1,0.016777919443865252
5893,0,0.006493289546527515
923,1,0.01678565983657644
4874,0,0.0065817184132951605
7627,1,0.016806566855673086
9025,0,0.006596613517969988
4006,1,0.01681406533438216
3210,0,0.006717654785699879
9277,1,0.016851924961233482
2195,0,0.006906058597684255
3908,0,0.007943452818874161
1149,1,0.01687072330348759
5872,0,0.008056978631236791
3021,1,0.016892492735883537
7072,0,0.008092219641511392
8545,1,0.0169028963267344
1038,0,0.008196535536875344
5874,1,0.016938362111642343
2653,0,0.008231552082076807
9285,1,0.016972269383135258
480,0,0.008384402437826108
9992,1,0.016998162045808472
1686,0,0.00843176055528049
8429,1,0.0170369548027995
3413,0,0.008451693881083624
8206,1,0.01704064594866264
8386,0,0.008575923094131922
4026,0,0.009125821365285978
4444,1,0.01709147707132051
6817,0,0.009318547915337058
8330,1,0.017609551779197177
6814,0,0.009610477308747568
4237,1,0.01797001227476316
9819,0,0.009622920503302664
8420,1,0.018291905029448385
1270,0,0.010533733367424884
1702,1,0.018583190573537717
3482,0,0.011626008303677344
650,1,0.01862396591846228
3315,0,0.012592593524479698
6161,1,0.018825
1247,0,0.01305330295423902
708,1,0.018825
2430,0,0.01318718535362108
9154,1,0.019008960336950747
934,0,0.01486249332985847
1299,0,0.016666666666666666
1068,1,0.019029654751070855
3404,0,0.016666666666666666
9233,1,0.01905707738207282
3383,0,0.016666706661742317
7412,1,0.01936875576573073
3677,0,0.01667954819242852
5317,1,0.019602696221401258
4164,0,0.016716666666666668
1203,1,0.01961149767594926
4686,0,0.016755218976947556
3959,1,0.019672653640843515
3343,0,0.016764165675183764
2162,1,0.02001368132204122
6885,0,0.01680246138863009
5593,1,0.02077958404074703
6332,0,0.016814330876649648
493,1,0.020796422224574045
314,0,0.016848392948942248
5813,1,0.02083702453985473
2177,0,0.016869249203874802
383,0,0.01691029314393631
6775,1,0.021503324411105192
2309,0,0.016914309431463926
