datapoint,attr_val,score
1159,1,0.022137298079367044
3410,0,0.011928812246586262
787,0,0.012599126596928065
548,1,0.02234161622065521
4069,0,0.012735192311916155
6143,1,0.022640732478778555
1247,0,0.01305330295423902
8040,1,0.02275618890202241
2430,0,0.01318718535362108
6193,1,0.02322430999388797
1174,0,0.013595458048107974
8062,1,0.023323193009544618
6552,0,0.01542876695866018
1525,1,0.023484492187981484
9196,0,0.015460400619826169
4462,0,0.016463792413344308
1030,1,0.02366306501523785
3002,0,0.016666701658826524
516,1,0.023719256372585762
3383,0,0.016666706661742317
9334,1,0.0254308126606304
3677,0,0.01667954819242852
5654,1,0.025499828046849256
4164,0,0.016716666666666668
2643,1,0.02782316734882454
6653,0,0.01672947247520955
2798,1,0.027841912081693933
902,0,0.016764513376052413
6885,0,0.01680246138863009
2634,1,0.029117188863291007
6643,0,0.01681639237053111
7996,1,0.029437911212859005
5371,0,0.016951942933792832
4779,1,0.030364998426794586
8608,0,0.017000130601045337
3238,1,0.030525744967182807
6239,0,0.017141836790810258
1266,1,0.031142156440374817
5790,0,0.017142058894974544
216,1,0.03337574542035533
6523,0,0.017247060564264127
4876,0,0.017389683194475515
6647,1,0.03337894992073344
58,0,0.01762004280085166
2831,1,0.03338093399194999
3708,0,0.017727918717367248
863,1,0.03338196794780738
360,0,0.017793992743890482
6725,1,0.0333995001486978
5855,0,0.01779928460056061
2084,1,0.033435372112371964
2042,0,0.017823322780867217
1595,1,0.03345392355392559
912,0,0.01807701668383684
5689,0,0.01838726038866536
6532,1,0.033509040254724204
6328,0,0.018425630205521955
2891,1,0.03360524109777526
6021,0,0.01849943139409654
6525,1,0.03367787218207137
5532,0,0.01851394895101854
4678,1,0.03368780530707448
7523,0,0.01890936883717282
3332,1,0.033822206397981
1708,0,0.019363939307736232
8514,1,0.03396758766765716
2048,0,0.019572630824839024
8466,0,0.019893361850482884
5695,1,0.034007754395674814
6342,0,0.020015797142344992
3260,1,0.0340207840723061
8237,0,0.020315011749398253
3857,1,0.0342326739096599
8453,0,0.02193069033426109
6698,1,0.034354370803442114
4693,0,0.022336106265440726
7148,1,0.03448005453909171
2244,0,0.022629326599457548
1460,1,0.034767577824738716
2756,0,0.023349479529533392
169,1,0.0350172802578772
4267,0,0.02383298979547652
9726,0,0.025046086447136226
1885,1,0.0351308579013942
4465,0,0.026252936371694367
1131,1,0.035654666073913835
4207,0,0.02798407472114256
2956,1,0.035747254267507966
5945,0,0.029068707079435974
2727,1,0.03592151244942862
3101,0,0.029309716937400764
613,1,0.03608297951073424
9202,0,0.03102685876587047
5215,1,0.03659289794743463
2918,0,0.033505440062267605
148,1,0.03668438499478375
9064,0,0.033511656716381635
9736,0,0.0336131419072449
532,1,0.03680209309189335
7707,0,0.033627932702409775
3248,1,0.03723377937935765
4378,0,0.033639924352654664
7246,1,0.03740594015144496
6179,0,0.0336610284002713
1504,1,0.0376080959496788
867,0,0.033670084063001794
4641,1,0.037681386046016466
5273,0,0.034168312312318636
2169,1,0.03810215455184147
9547,0,0.03427846639061485
7104,1,0.03842763626936289
3342,0,0.034283529070471525
1982,0,0.03429002102714759
2323,1,0.038912234527488584
5585,0,0.034354012600139185
474,1,0.04280506962475968
4656,0,0.03449852300976518
8007,1,0.04966447212336892
7928,0,0.0347923057763752
5599,1,0.050038867181917294
4711,0,0.03490406252690355
6538,1,0.05003909701375514
3105,0,0.035013105618170136
1624,1,0.050039438432867615
604,0,0.03535918743431026
1465,1,0.05004337473648153
4647,0,0.03538915450511545
1117,1,0.0500579890912793
428,0,0.035611469993749575
818,1,0.05012544873273647
8645,0,0.03570531369654103
1533,0,0.03588920208692133
9895,1,0.050272249627307315
6626,0,0.0361932136904574
2325,1,0.050364123436270704
3905,0,0.03621294920425056
961,1,0.050564985132188926
8495,0,0.03627856409500421
4875,1,0.050611996683365384
5389,0,0.03655683679599432
2998,1,0.05071706710696239
709,0,0.03702985068966225
6424,1,0.05072741460094076
5502,0,0.03739063025350175
5094,1,0.05074599267196322
1916,0,0.037404341820172236
3202,1,0.050774199657342346
1610,0,0.03753703775772962
186,1,0.050778965622635536
2159,0,0.038282389117801324
2321,1,0.050907342927178766
1494,0,0.03868742629269356
1487,0,0.038824107660704266
235,1,0.05092882152066839
5743,0,0.03950014474144576
7957,1,0.05137554527070383
6203,0,0.0396125947818137
3992,1,0.05150919332504191
3948,0,0.03967237016408663
1779,1,0.05156689715491125
5936,0,0.04180851626107373
3491,1,0.05160707327587935
4568,0,0.04183861660174292
6375,1,0.05189512072842592
1755,0,0.04260063238472096
1372,1,0.052313824615982885
8652,0,0.04449575515171834
7853,1,0.05339485973791398
7341,0,0.05002420448907788
1400,1,0.05365148664810723
751,0,0.05012397543729411
1254,1,0.05425815094505188
940,0,0.05018404503384053
2488,1,0.05442660250890948
9566,0,0.050225160288239805
156,1,0.055458160532123636
9074,0,0.05025984749844886
4139,1,0.05563744711212405
2733,0,0.050306493906675784
7622,1,0.05673312509655809
8059,0,0.050387785514364465
1872,1,0.059239919506934566
7851,0,0.05061197276848437
5118,1,0.060141329813395185
1636,0,0.050701484872683784
140,1,0.060851292560308363
3017,0,0.050719272213915464
883,1,0.06159694611204807
5289,0,0.05074848714077042
810,1,0.0617951501866185
2414,0,0.050791829774614466
9465,0,0.05096906114539962
6551,1,0.06703505874495644
6974,0,0.050974671876439386
4740,1,0.06708702920741977
3947,0,0.05101412248634645
2122,1,0.06716693292448278
5309,1,0.06725909132911391
7146,0,0.05156527478347705
6086,1,0.06737091791696406
2163,0,0.05190262562621992
5356,1,0.06752219845745026
4662,0,0.05238088088872892
4661,1,0.06752979816881911
2973,0,0.052601098408819366
4076,1,0.06764600417937035
1053,0,0.05317372938660754
5506,1,0.06793944042044531
1793,0,0.053328455593717364
7352,1,0.0685155495430214
472,0,0.053728362126602425
7660,1,0.0685349940688019
420,0,0.05373681351832394
4120,1,0.06869794496797317
3163,0,0.055613324201961065
1838,1,0.06871070604340399
4915,0,0.055966370106761566
3621,1,0.06958316742898854
3920,0,0.05793051643307767
4022,1,0.072283448091341
4287,0,0.0583599170897633
6382,1,0.07551019527725768
6108,0,0.06098551373534605
4900,1,0.07563256643778166
7756,1,0.07574850752191026
1722,0,0.06706500129430666
353,1,0.07862582872307895
9851,0,0.0672099123499428
4709,1,0.08335858178033446
1405,0,0.07185689587955922
5323,1,0.08369924864560346
4255,1,0.0858322634764035
2408,0,0.07201928982879062
866,1,0.08609466065545096
9493,0,0.07405234647189549
4526,1,0.08656040115083045
2003,1,0.08771281398936524
4178,0,0.08748861638496377
437,1,0.08785988914762337
501,1,0.08980976059347569
4293,1,0.10147943544325487
4751,1,0.1067195618383148
