datapoint,attr_val,score
7749,1,0.02534357632094247
480,0,0.008384402437826108
1686,0,0.00843176055528049
2370,1,0.02549148397414032
9796,0,0.008750077515190104
594,1,0.027433746226803956
5886,0,0.008755690278653623
2643,1,0.02782316734882454
3662,0,0.009239578813040994
2798,1,0.027841912081693933
5293,0,0.009315114208457936
7996,1,0.029437911212859005
639,0,0.009490962174915754
7498,1,0.029681410093760283
6814,0,0.009610477308747568
2248,0,0.010724288171208305
9685,1,0.032409087943805766
6030,0,0.011711319730282941
3963,1,0.03277135853443771
5918,0,0.012575
7751,1,0.03333333333333333
1247,0,0.01305330295423902
657,1,0.03335854559197423
2430,0,0.01318718535362108
216,1,0.03337574542035533
1174,0,0.013595458048107974
6647,1,0.03337894992073344
8820,0,0.013609055599882262
3404,0,0.016666666666666666
6725,1,0.0333995001486978
3002,0,0.016666701658826524
2233,1,0.03340335314008268
724,0,0.01667060017378872
3832,1,0.03345160009897958
3677,0,0.01667954819242852
2855,1,0.03345233322750396
5565,0,0.016729898746431472
4613,1,0.033503170741769915
4686,0,0.016755218976947556
6532,1,0.033509040254724204
902,0,0.016764513376052413
6885,0,0.01680246138863009
2730,1,0.033572957653228534
3819,0,0.016836913379978828
4678,1,0.03368780530707448
158,0,0.016864535852776946
2456,1,0.03380846306368501
2177,0,0.016869249203874802
8591,1,0.033841551421489986
5371,0,0.016951942933792832
6420,1,0.03386661630567122
1775,0,0.016987735334443938
5995,1,0.03387529192682539
8332,0,0.01699991194682612
2560,0,0.01709606989342252
1416,1,0.0339470556754144
3384,0,0.01720770338559434
7297,1,0.034004768835840075
3809,0,0.017299708145693447
44,1,0.034048283159203566
7646,0,0.01731575372707847
7862,1,0.03423632667298677
8974,0,0.017395639299523962
2369,1,0.03430904021612949
2315,0,0.017416409867783915
4007,1,0.03462924977966369
7955,0,0.01747853536785176
7927,0,0.017537092484770155
4769,1,0.034647956968743794
5023,0,0.01759496520039555
3801,1,0.035016046661253936
7346,0,0.017911976774378557
746,1,0.03506724163346494
668,0,0.018279247180808717
1885,1,0.0351308579013942
5532,0,0.01851394895101854
4305,1,0.035346994412193626
6132,0,0.018629233340637263
1131,1,0.035654666073913835
5780,0,0.01863041317295245
2956,1,0.035747254267507966
7523,0,0.01890936883717282
6342,0,0.020015797142344992
2727,1,0.03592151244942862
6182,0,0.020045171518807657
96,1,0.03648909744527617
5951,0,0.02004892202620564
532,1,0.03680209309189335
4664,0,0.020199778912156977
4705,1,0.03721055675948354
2360,0,0.02036074097682221
593,1,0.03721552286055554
8316,0,0.020970500491559504
2905,1,0.03808466932330831
2457,0,0.02162058157021549
506,1,0.03902906024258779
2158,0,0.02189565733006788
8453,0,0.02193069033426109
1822,1,0.03922450605617734
4693,0,0.022336106265440726
6059,1,0.0393696866575568
1771,0,0.02239261119746261
6198,1,0.03960996125900418
309,0,0.02288018821213171
2816,1,0.041736553682994525
4724,0,0.0229534424582229
474,1,0.04280506962475968
2756,0,0.023349479529533392
519,1,0.04666146844543079
3291,0,0.02453699040618809
8661,1,0.04892123416509348
341,0,0.025050000000000003
9626,0,0.025131502995592275
8027,1,0.050000009349829184
4465,0,0.026252936371694367
3821,1,0.0500309656781936
1437,0,0.027102971631291474
5599,1,0.050038867181917294
6032,0,0.0278064912194253
1465,1,0.05004337473648153
4595,0,0.029435590542131136
7510,1,0.05009350481564778
9202,0,0.03102685876587047
818,1,0.05012544873273647
2906,0,0.03209586231456064
8159,1,0.0502400497599988
9736,0,0.0336131419072449
9058,1,0.05025966570161383
6012,0,0.03386122553274843
5621,1,0.05034490745696346
3817,0,0.033928993085684
5343,0,0.034045272816286776
133,1,0.050365958197709074
2561,0,0.034134444113191144
7287,1,0.0503797665864851
5802,0,0.03424163643240702
8601,1,0.0503848895608658
9547,0,0.03427846639061485
2852,1,0.05054106513470594
3342,0,0.034283529070471525
6221,1,0.050639194606879226
1142,0,0.03434211825598398
6114,1,0.050716417877373264
5585,0,0.034354012600139185
5094,1,0.05074599267196322
933,0,0.03447104186085411
6097,1,0.05094111875340954
4656,0,0.03449852300976518
7932,1,0.05115693829066982
3601,0,0.03477313579624396
1953,1,0.05118370638182102
1533,0,0.03588920208692133
906,0,0.0361085089047068
9187,1,0.051557563527773236
6626,0,0.0361932136904574
1372,1,0.052313824615982885
3094,0,0.0361955826379911
205,1,0.053087135190917616
4853,0,0.036274197099725417
7853,1,0.05339485973791398
8495,0,0.03627856409500421
4147,1,0.0536304263025815
9607,0,0.03643359292647615
5877,1,0.05457765189252437
1829,0,0.03643863151739207
3407,1,0.05525235203078787
1688,0,0.03708928972251353
6888,1,0.056053341749145585
2717,0,0.03716397761499636
7622,1,0.05673312509655809
518,0,0.037201022799739115
3089,1,0.057504999344303476
3044,0,0.0372995879380968
735,1,0.0592950800984762
5411,0,0.03730390839777696
140,1,0.060851292560308363
1610,0,0.03753703775772962
810,1,0.0617951501866185
5341,0,0.03974376986082004
8278,1,0.06654737168926428
9463,0,0.04430242923288395
6113,1,0.06666666666666668
647,0,0.05004872709250642
2097,1,0.06666666666666668
751,0,0.05012397543729411
1968,1,0.0669382089436755
940,0,0.05018404503384053
1126,1,0.06734805930064416
4860,0,0.05025110352755873
4221,1,0.06751736589907126
7220,0,0.050279148825777116
2733,0,0.050306493906675784
5356,1,0.06752219845745026
1307,0,0.050332108407269295
812,1,0.06760543260707158
7851,0,0.05061197276848437
5506,1,0.06793944042044531
7377,1,0.06818414980922195
8795,0,0.05067047484007736
2764,1,0.0684939709052152
5289,0,0.05074848714077042
7352,1,0.0685155495430214
7146,0,0.05156527478347705
3894,1,0.06854471109789705
2163,0,0.05190262562621992
2576,1,0.06901049008717051
3006,0,0.05237386891487098
4286,1,0.07021176623965468
4481,0,0.05240230757159359
6843,1,0.07033181598220918
964,0,0.05248543898924568
5331,1,0.07070838580155374
420,0,0.05373681351832394
7215,1,0.07152765074810426
3920,0,0.05793051643307767
4022,1,0.072283448091341
3205,0,0.058597517678432874
1088,1,0.07253816429969558
4639,0,0.05929113977898345
1366,1,0.07519683594157728
1035,0,0.06175202582920744
6382,1,0.07551019527725768
3493,0,0.06674431794591976
7756,1,0.07574850752191026
3015,1,0.07625013575857405
4744,0,0.0700428723820619
1306,1,0.07727664939319104
4249,0,0.07214661881457134
1314,1,0.0793073052861315
1675,0,0.07355746541135727
4945,1,0.08348888456802125
1679,1,0.08473785441873964
2902,0,0.07785705537582847
265,1,0.08479063436061607
9874,0,0.08345871297959626
2322,1,0.08696596293654876
2003,1,0.08771281398936524
841,0,0.08558589199137168
437,1,0.08785988914762337
2867,1,0.08847022685557032
6660,1,0.10061605408753692
4751,1,0.1067195618383148
