datapoint,attr_val,score
1248,1,84.16056083463323
6561,0,53.009433122794285
985,1,85.09994124557313
2038,0,59.0
4003,1,86.0
434,0,59.016946718718
5104,1,87.02298546935747
2913,0,70.02142529254886
1164,0,71.00704190430693
4166,1,91.02197536858887
787,0,74.01351227985333
4144,1,91.61877536837086
6958,0,75.0
293,1,95.01052573267869
1371,0,75.03998933901843
7508,1,95.0263121456368
4652,0,80.01249902359005
1403,1,96.0
3207,0,80.03749121505496
3793,1,98.03060746521976
6890,0,80.08120878208571
6140,1,99.0
9829,0,83.00602387778855
8140,1,101.06433594498112
2466,0,85.47514258543241
4977,1,102.05390732353172
4596,0,86.01744009211157
8969,1,102.06370559606388
9644,0,87.00574693662483
2924,1,104.01442207694085
2423,0,93.04837451562494
8171,1,105.02380682492898
8840,0,95.01052573267869
180,1,108.02777420645118
3582,0,100.00999950004999
4435,1,111.00450441310929
9537,0,104.00480758118827
2988,1,113.017697729161
6943,0,107.0420478129973
1211,1,115.0
4634,0,109.00458705944445
5684,1,117.00427342623004
4730,0,116.04740410711477
2068,1,131.01908257959983
3860,0,119.06720791217035
5266,1,131.68902763708144
7711,0,121.01652779682615
1433,1,133.0
2147,0,122.0
1944,1,139.06473312813716
1826,0,134.01119356232894
7215,1,144.04513181638598
4355,0,139.00719405843714
6537,1,154.0
5228,0,148.0033783398203
6661,1,155.0
3528,0,148.0033783398203
9919,1,155.01612819316574
8929,1,156.0
223,0,157.00318468107582
633,1,158.0063289871643
2384,0,158.0063289871643
4904,1,158.0348062927911
8179,1,160.0187489014959
8377,1,162.05246064160832
7740,0,164.00304875214977
1496,0,164.00304875214977
4043,0,164.00609744762542
2731,1,166.05119692432208
4859,1,168.05058762170395
6822,1,169.0
8851,0,169.008875506584
1660,1,172.01162751395614
1525,1,176.0482888300821
1661,1,180.13883534651822
3957,1,183.0136606923101
9762,0,188.0
2824,1,188.05052512556298
110,1,191.03402838238011
1306,1,192.0286436967152
1740,0,193.01813386311662
3426,1,193.02331465395574
2563,1,203.01231489739732
2698,1,203.07141600924538
7641,1,203.07141600924538
249,1,204.00245096566852
4682,1,209.7021697551077
914,0,218.02522789805766
2043,1,219.24871721403525
7097,1,227.01321547434196
8453,0,234.0726382984564
3723,0,236.00211863455803
4175,0,239.01046002215045
1316,0,246.04471138392717
4292,0,246.22347572885897
2359,1,257.0077819833477
4986,0,257.0077819833477
2983,1,261.0210719463085
794,1,263.0380200655411
1339,1,270.1147904132612
5216,1,279.01971256525945
2180,0,285.003508750331
7627,1,285.0140347421509
4219,1,288.0624932197873
1254,1,289.0432493589843
4420,0,290.0517195260183
4280,0,291.01546350666666
1225,1,293.06654534422717
5604,1,299.0167219404293
2413,0,301.04152537482264
443,1,303.0033003120593
4921,0,308.00487009136725
5393,0,313.00319487187346
2472,1,315.9588580812382
5250,0,316.0443006921656
3548,1,320.040622421592
4922,1,328.01829217286036
5583,0,333.00600595184466
3350,1,341.0131962256006
5502,0,356.0056179332006
170,1,359.0
413,1,371.09702235399305
2011,1,377.0556988032405
2649,1,381.0288702972519
2264,0,387.00387594958266
5817,0,403.00372206717896
1587,0,414.0362302987505
3240,1,425.0199995294339
6740,0,430.004651137636
7361,1,436.49284072021163
8798,1,440.06022315133197
108,1,450.0111109739403
4414,0,456.0372791779199
1354,1,464.0053878997528
2192,0,481.0062369658008
3897,0,493.0070993403645
1675,0,512.0175778232618
455,0,552.0661192284851
8635,1,581.1944597120657
1052,1,588.0595207970023
735,1,641.0569397487246
3828,1,645.0139533374452
8947,1,660.0136362227677
2578,0,662.0589097655887
1412,0,710.0211264462488
1946,1,824.0734190592486
2249,1,827.0858480230452
427,0,877.0342068585468
8689,0,917.026717168044
1594,0,1065.0267602271786
2937,1,1216.1570622251058
7953,1,2747.430799856477
1831,0,3275.1012198098547
1495,0,4503.1794323566555
2801,0,4881.155805749289
7879,1,8626.92743681086
