datapoint,attr_val,score
2932,1,3.3166247903554
5289,0,2.23606797749979
3066,0,2.449489742783178
1522,1,3.3166247903554
477,0,3.0
2704,1,3.3166247903554
2679,0,3.0
818,1,3.3166247903554
3368,0,3.0
812,1,3.3166247903554
5860,0,3.0
2603,1,3.741657386773941
161,0,3.1622776601683795
5522,1,4.0
9939,0,4.358898943540674
3234,0,4.69041575982343
3057,1,5.0
2212,1,5.0990195135927845
7050,0,5.0990195135927845
2432,1,5.47722557505166
7441,1,6.0
1706,1,7.071067811865476
7141,0,8.18535277187245
3894,1,8.54400374531753
1982,0,9.327379053088816
4826,0,11.135528725660043
2255,1,11.224972160321824
960,1,11.489125293076055
3573,1,12.083045973594572
9851,0,12.369316876852979
4430,1,12.449899597988733
1516,0,13.038404810405297
3424,1,14.035668847618199
5812,0,14.38749456993816
1173,1,15.459624833740305
9307,0,16.031219541881402
5379,0,16.09347693943108
2299,1,16.15549442140351
2445,1,16.15549442140351
4173,0,17.0
5951,0,17.029386365926403
6432,0,17.146428199482248
1959,1,18.027756377319946
9603,0,18.05547008526779
1568,1,19.02629759044045
5535,0,19.05255888325765
412,1,19.28730152198591
6413,1,21.118712081942874
4130,1,22.0
9529,0,23.0
5054,1,23.08679276123039
2725,1,24.103941586387897
3294,1,25.019992006393608
3562,1,27.0
9010,0,27.0
4630,0,27.23967694375247
4873,1,29.0
4279,1,29.017236257093817
279,0,29.0516780926679
3547,0,30.01666203960727
339,1,31.032241298365804
9150,1,32.01562118716424
3855,1,35.014282800023196
1635,0,35.440090293338706
789,1,36.15245496505044
6843,1,36.23534186398688
3018,1,38.0
4289,1,39.01281840626232
3288,0,41.0
3539,1,41.20679555607303
1695,1,43.01162633521314
5383,0,43.034869582700026
692,1,44.0
1098,1,44.01136216933078
5889,1,44.04543109109048
8908,0,44.30575583375144
4285,1,45.01110973970761
781,0,46.0
3031,0,46.04345773288535
2119,0,47.0
1406,1,49.02040391510457
5056,0,49.02040391510457
6831,1,49.05099387372289
5343,0,51.01960407529639
7289,1,52.00961449578339
1905,1,53.0
5397,0,53.009433122794285
6280,1,53.12249994117371
4511,1,54.0
3302,0,54.04627646748664
8575,0,55.0
2172,0,57.026309717533
2597,0,59.02541825349483
7172,0,61.008196170678566
7291,0,61.0163912403872
2062,1,63.015871016752605
6136,1,64.04685784642365
3284,0,66.01514977639603
5057,1,67.03730304837748
1488,1,69.00724599634447
2916,1,70.00714249274857
2120,1,70.07139216541941
7094,1,72.06941098690899
9566,0,74.0202674947882
62,1,75.03332592921628
379,1,78.07048097712733
1787,0,79.0
822,0,80.01874780324921
907,1,80.0312438988674
331,0,80.0312438988674
1404,1,81.0
847,0,81.01234473831752
1240,0,81.03702857336269
5336,0,83.00602387778855
456,0,83.06021911842032
3102,0,85.0
8587,1,85.0235261559999
985,1,85.09994124557313
4085,1,86.11620056644394
3275,0,87.05170877128145
4213,1,90.033327162779
9044,0,90.0666419935816
4144,1,91.61877536837086
9901,1,92.04890004774636
4866,0,93.01075206662935
6813,1,93.02150289046075
2746,1,93.15041599477695
8000,1,95.01578816175764
6320,0,95.0473566176356
375,0,96.05727458136629
6402,0,97.0
9821,0,98.00510190801292
358,0,99.0151503558925
7431,1,100.09995004993759
4439,0,103.0
9537,0,104.00480758118827
765,0,105.0142847426006
421,1,105.02380682492898
4753,0,106.00943354249186
457,1,107.0
1600,1,108.02777420645118
24,0,108.04165863221465
4499,0,108.04165863221465
6381,0,110.11811840019787
9016,0,111.04953849521392
3959,1,113.00884921102418
4925,0,114.0
834,0,114.0570032922135
3662,0,115.0
1137,0,115.07388930595856
4730,0,116.04740410711477
5407,1,125.01999840025593
6814,0,126.00396819148196
2497,1,127.0078737716682
6328,0,128.00781226159594
4181,0,129.04650324592293
4394,1,131.24404748406687
3038,0,134.00746247877393
1401,0,135.00370365289984
503,0,135.05924625881784
2162,1,136.0073527424161
4999,0,140.00357138301865
3418,1,141.0319112825179
7458,0,142.0
5882,0,144.04860290887933
777,0,147.01700581905482
4550,0,149.00335566691106
8486,0,151.0
54,1,151.07283011845644
461,0,152.34500319997372
2384,0,158.0063289871643
3214,1,160.00312496948303
1027,0,161.02794788483146
7397,1,161.04036761011196
338,1,164.00304875214977
5626,1,166.0120477555771
9464,1,167.0029939851379
2455,1,169.01183390520322
9962,1,177.05084015615398
3065,0,180.008333140441
158,0,182.0109886792553
2646,1,185.03242959005863
4422,1,186.056443048877
3905,0,190.028945163625
6524,1,191.01047091717248
579,1,191.04449743449825
1053,0,199.00753754569197
2312,0,202.034650493424
2698,1,203.07141600924538
2779,0,208.01682624249412
6124,0,208.0216334903656
4236,0,209.06219170380857
7084,0,214.0256993914516
2449,0,219.02282986026825
9173,1,222.07206037680646
2723,1,223.0022421411946
1038,0,228.00219297190984
4597,1,237.03375287076733
4027,1,240.02083242918727
2205,1,241.05186163977245
7896,1,241.0705290988511
3090,1,242.0289238913399
4084,0,248.06853891616325
2155,0,250.0419964725926
2732,1,253.00395253829532
3656,0,256.0175775215444
5417,1,256.0332009720614
4005,0,261.0517190136851
3948,0,269.013010837766
4664,0,270.00925910049824
7553,1,272.0514657192643
1656,1,279.0161285660741
3420,0,280.0160709673643
1990,1,283.01060050817887
1545,0,286.00349648212347
6109,0,288.0381919121143
98,0,298.0067113338221
2395,1,300.07499062734297
7587,1,302.0149002946709
4021,1,306.00980376451986
165,1,311.03215267878664
1167,1,312.4467954708449
9565,0,318.00628924598334
3658,0,325.0523034836086
1400,1,326.06441081479585
938,0,333.09007790686286
81,1,334.0793318958837
3326,0,337.0267051733437
4270,1,338.0207094247333
4396,0,339.0368711512068
9368,1,342.0803999062209
2868,1,353.02124581956815
7785,1,386.00906725101686
1973,1,393.0101779852527
3126,1,394.0063451265728
5733,1,410.0012195103815
3016,1,410.0073170078797
1900,0,420.00357141338685
22,1,456.01535061881407
1354,1,464.0053878997528
3602,1,507.0512794580051
4121,0,516.0707315862817
2040,1,521.0383863018155
7376,0,551.0834782498928
455,0,552.0661192284851
8820,0,560.0562471752279
7008,1,606.004950474829
8671,1,635.0118109137812
4428,1,656.0205789455083
3074,0,667.0254867694338
8183,0,679.0677433069546
221,0,872.0246556147366
7688,0,954.0880462514976
204,1,1041.0696422430153
3788,1,1131.0610063122149
142,0,1248.060495328652
7456,0,2117.024326737886
4204,0,2317.0446694010884
2557,0,2431.071780100292
368,0,2735.0579518540367
1879,1,2927.074478041172
1495,0,4503.1794323566555
2801,0,4881.155805749289
835,0,6575.199844871637
3551,0,6677.221652753487
