datapoint,attr_val,score
5336,0,0.005306158088811554
9998,1,0.016793999053626375
6402,0,0.005515733259758522
8069,1,0.01682871556504328
7413,0,0.005745868124829162
8086,1,0.01683447790535586
4671,0,0.005755380827203714
7793,1,0.01684531479596758
1467,0,0.005932696728265673
3021,1,0.016892492735883537
944,0,0.005936164634340021
954,1,0.01691038823238066
4439,0,0.006057097461703725
3723,0,0.006134060099208797
5874,1,0.016938362111642343
1515,0,0.006140242120921901
9285,1,0.016972269383135258
4995,0,0.0062350215766074435
9992,1,0.016998162045808472
1893,0,0.006265347380310144
8429,1,0.0170369548027995
6099,0,0.006322156551851446
7150,1,0.017040199093988774
6692,0,0.0064856417721366405
895,1,0.01704171421188204
4537,0,0.006536044623109614
9080,1,0.017079621294866138
4874,0,0.0065817184132951605
313,1,0.017152211668633545
9025,0,0.006596613517969988
3210,0,0.006717654785699879
6095,1,0.017227384139132336
9492,0,0.007180382287089795
7868,1,0.01725122002243105
8908,0,0.007507687956253412
9932,1,0.01725236037038892
1038,0,0.008196535536875344
1513,1,0.017562641926338402
9796,0,0.008750077515190104
9305,1,0.017612024025171813
286,0,0.00895492410036104
3314,1,0.017613058225543873
3662,0,0.009239578813040994
8374,1,0.017748551331648398
1350,0,0.009278832216123916
754,1,0.01781736868848674
9827,0,0.00935291963077412
4237,1,0.01797001227476316
639,0,0.009490962174915754
3083,0,0.009765233355964959
708,1,0.018825
4834,0,0.011150928336011594
5317,1,0.019602696221401258
7715,0,0.011300496546077107
1203,1,0.01961149767594926
4119,0,0.012131731613061572
3959,1,0.019672653640843515
5918,0,0.012575
716,1,0.019847193483799264
5093,0,0.012792629789684054
2162,1,0.02001368132204122
4407,0,0.0129118164353803
6977,1,0.020684297952344444
1247,0,0.01305330295423902
5813,1,0.02083702453985473
8820,0,0.013609055599882262
3209,1,0.021621835719989053
7598,0,0.015197612685217746
2278,1,0.02174118261012077
1299,0,0.016666666666666666
3404,0,0.016666666666666666
1159,1,0.022137298079367044
4686,0,0.016755218976947556
6143,1,0.022640732478778555
3343,0,0.016764165675183764
6115,1,0.023038604879540358
7930,0,0.0167720198439494
8062,1,0.023323193009544618
6885,0,0.01680246138863009
3789,1,0.023439318666115268
3819,0,0.016836913379978828
2242,1,0.023898308403305518
2176,0,0.016844783098268586
7749,1,0.02534357632094247
1153,0,0.016865811312717992
5654,1,0.025499828046849256
2309,0,0.016914309431463926
1943,1,0.025876182384839668
7466,0,0.017095075278231092
2144,1,0.026219774129017177
3384,0,0.01720770338559434
594,1,0.027433746226803956
6523,0,0.017247060564264127
7927,0,0.017537092484770155
4779,1,0.030364998426794586
4168,0,0.01778007683693809
2657,1,0.03333333333333333
360,0,0.017793992743890482
4363,1,0.03337672463200452
2042,0,0.017823322780867217
6080,1,0.03349496106715035
7346,0,0.017911976774378557
4613,1,0.033503170741769915
9061,0,0.018083277763029128
6532,1,0.033509040254724204
668,0,0.018279247180808717
2730,1,0.033572957653228534
5689,0,0.01838726038866536
825,1,0.03369920731548254
6021,0,0.01849943139409654
6946,1,0.03378202816927077
6935,0,0.018518744065045955
6794,1,0.033793102053004224
3982,0,0.019516173598082942
5732,1,0.0338642502701297
6342,0,0.020015797142344992
5995,1,0.03387529192682539
2360,0,0.02036074097682221
6916,0,0.020402566224998843
7985,1,0.03393349507010593
8316,0,0.020970500491559504
8514,1,0.03396758766765716
6823,0,0.020984876037676285
3260,1,0.0340207840723061
1009,0,0.02136227632983411
5658,1,0.034023548220547116
4693,0,0.022336106265440726
44,1,0.034048283159203566
2244,0,0.022629326599457548
3857,1,0.0342326739096599
3887,0,0.022875010870175714
4138,1,0.034401428376368885
309,0,0.02288018821213171
2705,1,0.034777417101670566
2756,0,0.023349479529533392
9293,1,0.03478636838441033
9726,0,0.025046086447136226
3801,1,0.035016046661253936
2469,0,0.025811147442047336
746,1,0.03506724163346494
4465,0,0.026252936371694367
1885,1,0.0351308579013942
142,0,0.027061972001221183
6625,1,0.035224064296856136
1485,0,0.02708746893533188
3177,1,0.03571849538235325
3101,0,0.029309716937400764
1237,1,0.035735573465809016
4595,0,0.029435590542131136
2265,1,0.03582529145874446
9202,0,0.03102685876587047
7650,1,0.0358312794469509
6076,0,0.03333333333333333
613,1,0.03608297951073424
1025,0,0.03333333333333333
4985,0,0.03333333333333333
4641,1,0.037681386046016466
689,0,0.03343725998315646
2136,1,0.0377635728105964
5767,0,0.03345005431156445
2905,1,0.03808466932330831
5535,0,0.033519498196815795
7104,1,0.03842763626936289
963,0,0.033633237301508474
2323,1,0.038912234527488584
3161,0,0.03379529186234535
5685,1,0.039064353161164
6012,0,0.03386122553274843
1822,1,0.03922450605617734
3817,0,0.033928993085684
6198,1,0.03960996125900418
5379,0,0.034149514495925085
2111,1,0.04010035556804726
5585,0,0.034354012600139185
474,1,0.04280506962475968
3758,0,0.03472552348613469
2976,1,0.047102056400778435
8101,0,0.03477421016562682
8661,1,0.04892123416509348
7928,0,0.0347923057763752
5599,1,0.050038867181917294
4711,0,0.03490406252690355
7510,1,0.05009350481564778
3207,0,0.035206276583766814
582,1,0.05011382046974499
8600,0,0.035493781898391884
7765,1,0.050153870320771336
3946,0,0.035840951981027824
5415,1,0.050166067819077335
3634,0,0.035912280777832206
3496,1,0.050267100050871885
6626,0,0.0361932136904574
1888,1,0.05031666779151345
9607,0,0.03643359292647615
5621,1,0.05034490745696346
2632,0,0.03656109105084188
2325,1,0.050364123436270704
3794,0,0.03695284034386418
7287,1,0.0503797665864851
709,0,0.03702985068966225
8601,1,0.0503848895608658
5502,0,0.03739063025350175
412,1,0.05046765840590072
1916,0,0.037404341820172236
961,1,0.050564985132188926
2476,0,0.037417661092393265
6114,1,0.050716417877373264
1581,0,0.0389080841936804
6424,1,0.05072741460094076
5341,0,0.03974376986082004
3202,1,0.050774199657342346
24,0,0.039849232560976215
2321,1,0.050907342927178766
1831,0,0.0411469536744389
2318,1,0.05104947614108092
3742,0,0.04261192455913015
4918,1,0.051127217793138495
4911,0,0.04300182457324877
1953,1,0.05118370638182102
8652,0,0.04449575515171834
2014,1,0.051275457653020884
811,0,0.04888116096036306
3992,1,0.05150919332504191
3491,1,0.05160707327587935
4773,0,0.0500109742436513
2996,1,0.05252746160825717
647,0,0.05004872709250642
205,1,0.053087135190917616
575,0,0.05011206325095628
7853,1,0.05339485973791398
7141,0,0.05012633925178949
1990,1,0.055605459764881474
1855,0,0.05022266535253486
4139,1,0.05563744711212405
5272,0,0.0502328012637303
2112,1,0.056454068684046926
4486,0,0.050239872103297965
3075,1,0.05707677403022692
839,0,0.050244659146509336
6836,1,0.057185013505413676
2733,0,0.050306493906675784
1872,1,0.059239919506934566
5063,0,0.05031268230967406
735,1,0.0592950800984762
1307,0,0.050332108407269295
810,1,0.0617951501866185
8278,1,0.06654737168926428
355,0,0.05038495494924755
2097,1,0.06666666666666668
1756,0,0.05040832710381124
1968,1,0.0669382089436755
5386,0,0.05048341951184618
4740,1,0.06708702920741977
4826,0,0.05056319045842287
6086,1,0.06737091791696406
1636,0,0.050701484872683784
3849,1,0.06747264190290002
2129,0,0.05128828139000535
4076,1,0.06764600417937035
5209,0,0.05204739474402166
4981,1,0.06769693342276108
6250,1,0.06772034039339121
3006,0,0.05237386891487098
3835,1,0.0678099197679767
964,0,0.05248543898924568
4977,1,0.06833348856444589
5491,0,0.05368600269564786
7352,1,0.0685155495430214
2241,0,0.05372579545385249
3894,1,0.06854471109789705
3486,1,0.06867328399209284
3920,0,0.05793051643307767
5065,1,0.06884365369617633
3205,0,0.058597517678432874
3117,1,0.06887752421048048
4639,0,0.05929113977898345
2576,1,0.06901049008717051
2837,1,0.06945787245127456
1035,0,0.06175202582920744
4229,1,0.07044158264996417
6957,0,0.06666666666666668
2395,1,0.07166699135069056
2126,1,0.07451709244610008
814,0,0.0667833300926826
1366,1,0.07519683594157728
3037,0,0.06914486492944723
5690,1,0.07522898455779736
6382,1,0.07551019527725768
4744,0,0.0700428723820619
4900,1,0.07563256643778166
809,1,0.07792197508896798
3340,0,0.07175779881575338
5323,1,0.08369924864560346
265,1,0.08479063436061607
2408,0,0.07201928982879062
2322,1,0.08696596293654876
437,1,0.08785988914762337
4008,1,0.08791938949110639
6660,1,0.10061605408753692
9481,1,0.10099154283718544
1615,1,0.10123912595570844
4293,1,0.10147943544325487
283,1,0.10377566247996003
