datapoint,attr_val,score
9765,1,0.0004619296389885926
1262,1,0.0007723639325847329
6077,1,0.0008487509630662387
3846,1,0.0015129973094040394
5546,1,0.0015177692470700356
692,1,0.0016023604431388706
848,1,0.0017472304477864516
2405,1,0.0019055026249270852
7908,1,0.0019373922224232227
9234,1,0.002197066393273162
9115,1,0.0022416662100980256
4720,1,0.002289860150533829
9913,1,0.00262223090089518
9766,1,0.002866414720942949
762,1,0.0030238112638946058
1169,1,0.0034951152609187857
9562,1,0.00407519606801982
4847,1,0.005071429848439249
9981,1,0.005091673544602193
3732,1,0.0052955320234247755
7863,1,0.005318577308515232
4446,1,0.005737947097948172
7890,1,0.005942275042444822
3840,1,0.0062661920335487275
119,1,0.006508257820641889
4225,1,0.006572582671094962
6084,1,0.006751307303743597
3160,1,0.006777120485378452
5735,1,0.006876051578710263
2608,1,0.007348492975570689
2678,1,0.0073928413196829214
7015,0,0.0002669039145907473
5883,1,0.007436874955660208
2424,0,0.000747042589419909
6254,1,0.007660324038451767
7222,0,0.0008927897395360662
2660,1,0.008385271778006768
5475,0,0.0010640196246241203
2310,0,0.0010679340172935977
7044,1,0.008418014623326591
2818,0,0.0010684112105566947
3351,1,0.00896379141817651
9479,0,0.0011084007206116195
1017,1,0.009058324089423407
1784,0,0.001238013826895666
4600,1,0.00933235648618012
4477,0,0.0013494473924879453
4540,1,0.009470504500053215
2229,0,0.0016171706043504553
242,1,0.009631186623376914
9725,0,0.0017502063964077086
5396,1,0.009786476868327405
9400,0,0.001952254445547673
6524,1,0.009907488148946993
2326,0,0.001957428640504349
973,0,0.001976471827902068
794,1,0.011792833533393473
1326,0,0.002026797566232617
3828,1,0.014513023948170127
5991,0,0.0023119721884222364
62,1,0.014637059011896634
3256,0,0.0023850612690572755
2530,1,0.014970141896000232
3630,0,0.002396921722934597
3793,1,0.015095800398632188
6632,0,0.0026587980109842968
6213,1,0.015453814127168038
4463,0,0.003282239011675596
4347,1,0.016294592855550957
9409,0,0.0035495653256860204
4096,0,0.003925603048224075
7845,1,0.016666666666666666
9167,0,0.004089336904272072
2035,1,0.016666666666666666
252,0,0.004707399505345371
1989,1,0.016666666666666666
1232,0,0.004713266053703944
2898,1,0.016666666666666666
8162,0,0.004823193746424959
3040,1,0.016666666666666666
317,0,0.00527840037004397
8565,1,0.016666666666666666
6402,0,0.005515733259758522
2166,1,0.01674020784361997
7413,0,0.005745868124829162
7922,1,0.016774217695697976
944,0,0.005936164634340021
8201,1,0.01678748513968702
2768,0,0.0059777003113879006
4995,0,0.0062350215766074435
7793,1,0.01684531479596758
9708,0,0.006259799948303119
9277,1,0.016851924961233482
6692,0,0.0064856417721366405
9026,1,0.01687174796425419
4537,0,0.006536044623109614
3021,1,0.016892492735883537
9025,0,0.006596613517969988
8545,1,0.0169028963267344
3326,0,0.006613344936206392
7428,1,0.016904362824579872
3210,0,0.006717654785699879
9992,1,0.016998162045808472
2836,0,0.0072084367858329815
4444,1,0.01709147707132051
3908,0,0.007943452818874161
5872,0,0.008056978631236791
313,1,0.017152211668633545
1038,0,0.008196535536875344
1110,1,0.017420514177076234
6351,0,0.008420819352775853
754,1,0.01781736868848674
1686,0,0.00843176055528049
4237,1,0.01797001227476316
8386,0,0.008575923094131922
266,1,0.01821187971136784
949,0,0.008623926046590277
1702,1,0.018583190573537717
5886,0,0.008755690278653623
1764,1,0.018718718543369737
85,0,0.008823772290985438
1657,1,0.018844408150464783
4026,0,0.009125821365285978
9154,1,0.019008960336950747
3662,0,0.009239578813040994
6814,0,0.009610477308747568
4601,1,0.019050463227834744
8033,0,0.009783991599807305
9233,1,0.01905707738207282
1256,0,0.01028388418194877
2289,1,0.019326692480596742
4119,0,0.012131731613061572
1707,1,0.01937617320919689
5918,0,0.012575
8549,1,0.01950411722731273
4407,0,0.0129118164353803
5317,1,0.019602696221401258
1687,0,0.012987040452284085
6959,1,0.01975750492558679
1174,0,0.013595458048107974
946,1,0.020244272451446426
8689,0,0.01384208021474921
1651,1,0.02037262072686478
3404,0,0.016666666666666666
5813,1,0.02083702453985473
7334,0,0.016666666666666666
3383,0,0.016666706661742317
8286,1,0.020941264286918417
724,0,0.01667060017378872
8043,1,0.02100314502146652
3677,0,0.01667954819242852
1493,1,0.021601028017341026
9610,0,0.016793551699737876
2278,1,0.02174118261012077
6643,0,0.01681639237053111
4197,1,0.021891343101483197
5371,0,0.016951942933792832
8040,1,0.02275618890202241
1775,0,0.016987735334443938
