datapoint,attr_val,score
11,1,0.00024038286905514282
6077,1,0.0008487509630662387
4431,1,0.0008828841110835486
1043,1,0.0008872870156719703
4194,1,0.0011843990327690087
4497,1,0.001516174887442311
5546,1,0.0015177692470700356
5364,1,0.0019366032767114828
4511,1,0.0019519908725848512
1980,1,0.0019649730417877578
4248,1,0.002754177268153839
4391,1,0.002777682121522369
4285,1,0.002967740598751429
762,1,0.0030238112638946058
3996,1,0.003101286430078085
4873,1,0.003362190472066504
1169,1,0.0034951152609187857
6603,1,0.003495757264508566
2644,1,0.003497637354821132
7778,1,0.0035587188612099647
8217,1,0.003877079021207029
4437,1,0.003949513369457697
1905,1,0.004487289169496446
9898,1,0.004661838806318495
7630,1,0.004829779118627578
2262,1,0.0049846926221159705
2485,1,0.00503714010521955
290,1,0.005308972052615516
1388,1,0.0056434090391598545
3081,1,0.005671670460126186
990,1,0.005746172645555978
3909,1,0.00578916140861006
408,1,0.006090437667731252
3683,1,0.006700606631756079
6084,1,0.006751307303743597
6579,1,0.006923240638770038
2678,1,0.0073928413196829214
8929,1,0.007501213274508913
7361,1,0.007510998176300208
1582,1,0.00795703342142212
3689,1,0.008202349330107009
5503,1,0.008383333333333333
4128,1,0.00843518518487091
4124,1,0.00871193594533268
8885,1,0.00887170299266673
6664,1,0.008952783334793355
3351,1,0.00896379141817651
1017,1,0.009058324089423407
3736,1,0.009126258642682085
6274,1,0.00948704022995828
1944,1,0.00948938111564584
3115,1,0.009493942648521212
170,1,0.009622708328633576
5396,1,0.009786476868327405
6822,1,0.009848865897651828
1789,1,0.009853267565041944
5019,1,0.0108656909861281
8176,1,0.011822144071653771
3704,1,0.01325622775800712
2988,1,0.014535713881056438
3793,1,0.015095800398632188
4310,1,0.0160740735613148
6670,1,0.016666666666666666
8421,1,0.016666666666666666
6026,1,0.016666666666666666
7910,1,0.016666666666666666
7845,1,0.016666666666666666
9436,1,0.016666666666666666
2931,1,0.016666666666666666
6730,1,0.016666666666666666
8565,1,0.016666666666666666
7444,1,0.016666750691498745
920,1,0.016682004702302838
3511,1,0.016682054361066238
7539,1,0.016716666666666668
5201,1,0.016717112551516432
5203,0,0.00015555123468792537
4808,1,0.016726981740699604
1345,0,0.0002589980686967273
6521,1,0.01674166666666666
3293,0,0.0005094827260348851
7606,1,0.016755634638196914
9724,0,0.0007589769394767992
8086,1,0.01683447790535586
8091,0,0.0008922844770744377
954,1,0.01691038823238066
3359,0,0.0011728946630591445
4444,1,0.01709147707132051
1906,0,0.0012320609818936212
8184,0,0.0013345195729537367
1110,1,0.017420514177076234
4477,0,0.0013494473924879453
468,1,0.017558890286776794
9725,0,0.0017502063964077086
9305,1,0.017612024025171813
9400,0,0.001952254445547673
979,1,0.017696730185506708
2326,0,0.001957428640504349
7963,1,0.017752889254806142
6572,0,0.0020474452234048933
754,1,0.01781736868848674
5991,0,0.0023119721884222364
4237,1,0.01797001227476316
5221,0,0.0023290225894809923
8420,1,0.018291905029448385
3256,0,0.0023850612690572755
4463,0,0.003282239011675596
8494,1,0.018332490140343344
9497,0,0.003381950100741708
633,1,0.018446453332772738
9409,0,0.0035495653256860204
1702,1,0.018583190573537717
4187,0,0.0036839301761962
9338,1,0.018696389217482862
7009,0,0.004074276398288146
1764,1,0.018718718543369737
9167,0,0.004089336904272072
3289,1,0.018825
4755,0,0.0042143704739969114
6161,1,0.018825
252,0,0.004707399505345371
708,1,0.018825
8162,0,0.004823193746424959
1657,1,0.018844408150464783
9721,0,0.005182254375656288
3055,0,0.005230478710833788
9154,1,0.019008960336950747
5336,0,0.005306158088811554
1068,1,0.019029654751070855
2655,0,0.005711948363661172
3738,1,0.019295096240439805
4439,0,0.006057097461703725
2289,1,0.019326692480596742
2021,0,0.006869527279678333
1707,1,0.01937617320919689
2195,0,0.006906058597684255
7003,1,0.019601914660718256
2836,0,0.0072084367858329815
9057,1,0.02017229542189757
3966,0,0.007967501472160736
3212,1,0.020199274152589358
8107,0,0.008335501802753501
5417,1,0.020828168019491708
480,0,0.008384402437826108
2146,1,0.02098284631798259
3413,0,0.008451693881083624
949,0,0.008623926046590277
9906,1,0.021729027737860698
85,0,0.008823772290985438
3259,1,0.02254520460316021
3662,0,0.009239578813040994
8040,1,0.02275618890202241
6817,0,0.009318547915337058
6193,1,0.02322430999388797
8033,0,0.009783991599807305
1584,1,0.02378467741935484
2248,0,0.010724288171208305
1355,1,0.024553622837304032
661,0,0.011627737733603288
9334,1,0.0254308126606304
3410,0,0.011928812246586262
2798,1,0.027841912081693933
300,0,0.0122764805725461
6896,1,0.02801214955213659
5918,0,0.012575
4779,1,0.030364998426794586
787,0,0.012599126596928065
1266,1,0.031142156440374817
4069,0,0.012735192311916155
4407,0,0.0129118164353803
